Date,7203,6758,9984,9432,9983,9433,4063,8035,4519,6367,7267,6501,4502,6902,6954,8316,8001,8058,3382,2914,4568,8031,6702,4901,4503,5108,4452,4543,6503,4911,9020,6326,4523,6301,8801,2502,8267,8802,9613,7201
2004-01-04,2.4861878453038777,5.9299191374663,16.46341402143472,-1.5473887814313358,3.2258064516129004,0.1628684408652603,1.82648401826484,4.545454545454541,-0.19467877230223696,4.2424242424242475,1.0504201680672232,9.90712074303406,3.0588235294117583,-1.6587677725118488,4.517133956386288,-4.378283712784592,2.5423728813559254,-2.55281690140845,1.9283746556473913,-4.331210191082802,3.1071982446150503,-0.5793742757821518,6.487341772151889,-0.8670520231213841,0.9009009009008917,2.4288688410825765,0.6880733944954143,4.176904176904173,7.86516853932584,-4.067536454336151,4.5544554455445585,3.393665158371051,-3.114186851211076,-1.764705882352946,4.855371900826455,0.10235414534287557,0.0,5.31496062992125,6.913580246913575,-0.6535947712418277
2004-01-11,-2.156334231805934,6.106870229007644,1.0471139942711982,0.7858546168958647,0.7440476190476275,-0.6504084889481732,-1.5695067264574036,-3.1727379553466495,-4.226271681121241,-3.488372093023251,-3.7422037422037424,-0.8450704225352101,-2.9680365296803624,-2.168674698795181,-2.235469448584204,3.1135531135531025,-2.4793388429752095,1.5356820234869062,-1.5675675675675627,0.3994673768308976,-5.32396377804234,-2.2144522144522116,1.3372956909361022,-2.3323615160349864,-0.8928571428571397,1.287262872628725,-0.2277904328018221,0.2358490566037652,2.083333333333326,0.47999999999999154,-2.083333333333337,-2.844638949671774,-2.67857142857143,-0.5988023952095856,6.995073891625614,-0.9202453987730008,-1.671309192200554,5.794392523364489,-2.771362586605086,-2.1381578947368474
2004-01-18,1.1019283746556363,6.714628297362113,5.6994852079713,-2.92397660818714,1.7725258493352936,-0.16366212862778395,5.6947608200455635,-1.9417475728155331,10.997963340122197,-1.4056224899598346,-0.8639308855291628,1.7045454545454586,0.7058823529411784,4.679802955665036,5.182926829268286,3.9076376554174175,5.084745762711873,-1.6014234875444844,1.0433827567270626,-3.4482758620689613,-0.10609432331258883,0.11918951132301459,7.624633431085037,2.686567164179099,-2.7027027027026973,0.13377926421405117,1.82648401826484,2.35294117647058,7.755102040816331,3.1050955414012815,1.3539651837524147,0.22522522522523403,2.3853211009174258,2.4096385542168752,4.7882136279926435,1.6511867905056654,7.082152974504252,8.833922261484094,3.562945368171011,1.680672268907557
2004-01-25,-5.722070844686645,-4.49438202247191,-8.088235294117652,-2.6104417670682722,-0.5805515239477477,1.9672070719293,-6.681034482758619,-7.05445544554455,2.0795069703268387,-0.8146639511201648,-5.228758169934644,-6.005586592178769,2.8037383177569986,-4.0000000000000036,-1.5942028985507228,-2.564102564102566,1.6129032258064502,-3.345388788426762,-0.8152173913043459,2.8846153846153744,-1.0621380980817108,-4.285714285714281,-8.446866485013626,4.3604651162790775,3.703703703703698,2.5384101536406245,1.5695067264573925,2.9885057471264354,-4.1666666666666625,-2.7799227799227832,0.5725190839694694,-2.4719101123595544,0.0,-6.029411764705883,-5.184534270650265,1.8274111675126825,-4.761904761904767,-5.519480519480524,-6.65137614678899,-6.6942148760330555
2004-02-01,2.6011560693641522,-0.7058823529411784,-0.2666699218749957,0.4123711340206171,3.065693430656924,-4.983919100114886,-2.771362586605086,-7.989347536617841,-0.5392450766404489,-3.285420944558526,2.298850574712641,-0.2971768202080227,0.2272727272727204,3.9215686274509887,-5.154639175257736,-5.263157894736848,-5.555555555555558,-4.209541627689428,2.356164383561654,0.1335113484646211,1.7176629648500308,-0.6218905472636815,-3.125,-10.863509749303624,3.8690476190476275,-0.7166123778501676,3.532008830022071,0.44642857142858094,-1.1857707509881465,-1.9857029388403502,-0.5692599620493399,-4.377880184331795,-0.35842293906810374,-2.9733959311424085,-2.5023169601482875,0.6979062811565351,-3.055555555555556,-2.0618556701030966,-5.651105651105648,-3.011514614703281
2004-02-08,0.8450704225352101,2.6066350710900466,10.160434666938478,-0.8213552361396315,-1.6997167138810165,-0.3384074099777923,-2.8503562945368155,0.0,-3.915655440940602,1.9108280254777066,0.6741573033707926,0.44709388971684305,2.4943310657596474,1.4150943396226356,-1.7080745341614856,8.333333333333325,1.9607843137254832,-0.48828125,1.552462526766596,4.266666666666663,-2.3219028822152654,2.628285356695881,-0.3072196620583667,-3.749999999999998,0.5730659025787954,3.4120734908136496,-1.9189765458422214,-0.666666666666671,1.0000000000000009,1.944894651539708,0.9541984732824416,5.783132530120483,1.9784172661870603,0.0,3.802281368821303,-0.990099009900991,2.5787965616045794,5.701754385964919,-1.041666666666663,-2.465753424657535
2004-02-15,3.910614525139655,5.773672055427248,2.9126212729260637,6.00414078674949,-3.0259365994236287,-0.5093378502249557,0.24449877750611915,0.5788712011577379,2.9467006978786348,-0.2083333333333326,4.01785714285714,4.599406528189909,-1.106194690265483,2.7906976744185963,6.793048973143767,0.8547008547008517,0.27472527472527375,4.023552502453387,1.4232999472851837,-1.1508951406649648,-3.1874695318831026,1.3414634146341475,1.3867488443759735,2.922077922077926,1.7094017094017033,-0.761421319796951,-0.6521739130434745,0.22371364653244186,0.0,-0.7154213036565937,-3.2136105860113395,0.6833712984054774,-2.4691358024691357,1.9354838709677358,2.4725274725274637,1.200000000000001,1.9553072625698276,1.9087136929460513,2.6315789473684292,9.176029962546806
2004-02-22,1.3440860215053752,-2.6200873362445365,-4.716986754306241,-1.171875,10.698365527488862,-3.242322834682576,3.658536585365857,-5.179856115107917,-1.8879378877679431,0.20876826722338038,2.145922746781115,1.134751773049647,0.6711409395973256,3.393665158371051,1.4792899408283988,3.050847457627115,2.191780821917799,1.6981132075471805,-1.2474012474012475,1.1642949547218562,8.928578544636402,1.6847172081829065,0.0,7.57097791798107,2.5210084033613356,3.1329923273657245,0.875273522975939,1.5625,3.7623762376237657,3.7630104083266502,-0.390625,12.44343891402715,7.233273056057876,5.063291139240511,4.021447721179627,6.027667984189722,8.767123287671241,3.583061889250816,1.7948717948717885,4.030874785591765
2004-02-29,3.9787798408488007,4.484304932735417,6.188122020400311,5.731225296442677,0.26845637583892135,2.645502645502651,3.529411764705892,6.676783004552345,0.31037002080422926,4.166666666666674,6.512605042016806,7.293127629733531,6.444444444444453,7.221006564551424,1.3119533527696792,7.401315789473695,11.260053619302957,7.606679035250474,0.8947368421052593,1.9181585677749302,5.788927991619164,5.9171597633136175,-2.8875379939209744,-0.8797653958944274,1.0928961748633892,4.587724736515808,2.1691973969631295,-3.956043956043953,5.534351145038174,4.39814814814814,-0.588235294117645,1.4084507042253502,-2.360876897133224,3.6144578313253017,7.9037800687285165,3.914259086672889,8.564231738035266,11.32075471698113,8.312342569269514,4.699093157460843
