Date,7203,6758,9984,9432,9983,9433,4063,8035,4519,6367,7267,6501,4502,6902,6954,8316,8001,8058,3382,2914,4568,8031,6702,4901,4503,5108,4452,4543,6503,4911,9020,6326,4523,6301,8801,2502,8267,8802,9613,7201
2003-01-05,-1.5673981191222541,3.0241935483870996,-7.158667243505212,-2.5522041763341052,-9.330143540669855,-5.4545452816005096,-3.3419023136246784,4.096834264432037,4.601772736453791,-3.2446808510638303,-1.8223234624145768,0.0,-4.0322580645161255,-2.1058038007190527,1.7142857142857126,-11.051212938005396,-0.7782101167315147,-1.2413793103448256,1.5176151761517653,1.385390428211597,-2.231359933836885,1.6245487364620947,-5.014749262536878,-5.167958656330751,-3.1976744186046457,-0.3401360544217691,-2.49520153550864,1.0962241169305775,-2.1897810218978075,-4.018146467919637,-2.716468590831922,0.31055900621117516,-3.3771106941838602,1.033591731266159,-3.3766233766233777,-5.398457583547556,-3.2028469750889688,-2.8761061946902644,-2.1341463414634165,2.1598272138228847
2003-01-12,-2.547770700636942,-1.7612524461839585,5.325909168482146,2.857142857142847,-4.485488126649074,3.0219745670536646,8.244680851063823,5.366726296958846,4.483922968055998,2.8037383177569986,-0.9280742459396807,5.274725274725278,-2.1008403361344574,-1.1542497376705096,3.370786516853941,11.515151515151523,17.647058823529417,4.88826815642458,0.480512546716505,-4.968944099378881,3.7837837837837895,7.815275310834813,9.006211180124213,-4.087193460490468,-2.4024024024024038,-0.6825938566552892,-1.3779527559055094,2.8313253012048234,10.074626865671643,-1.8906144496961486,-1.3961605584642212,4.9535603715170184,0.3883495145631022,2.813299232736566,13.978494623655923,1.4945652173913082,1.1029411764705843,5.580865603644658,4.361370716510904,2.114164904862581
2003-01-19,-2.450980392156865,-0.3984063745019917,14.566040374549495,2.546296296296302,-4.972375690607733,-0.533330078125005,1.4742014742014753,1.1884550084889645,-7.61133127835123,-2.085561497326205,-4.215456674473073,10.229645093945727,-2.145922746781115,-2.016985138004246,-1.6304347826086918,8.15217391304348,3.3333333333333437,4.793608521970705,-0.37194473963868546,0.0,-3.125,6.260296540362442,7.407407407407418,-1.9886363636363646,-2.1538461538461506,-3.3676975945017174,-1.5968063872255467,1.9332161687170446,8.47457627118644,-1.0323468685478288,-0.707964601769917,-1.179941002949858,-1.5473887814313358,7.7114427860696555,-1.1792452830188704,1.7402945113788482,-2.5454545454545507,-2.696871628910469,2.9850746268656803,-1.8633540372670843
2003-01-26,-4.355108877721947,-5.800000000000005,1.6468998000555901,-9.255079006772004,-4.360465116279066,-5.630026625399697,-5.0847457627118615,-9.395973154362414,-2.8045626800413337,-7.427635172037139,-2.444987775061125,-5.303030303030298,0.0,0.16251354279523955,-6.629834254143652,-7.537688442211055,-5.8064516129032295,-2.1601016518424387,-3.093333333333337,-1.0457516339869244,-3.6439629011256747,-8.527131782945741,-12.466843501326263,4.637681159420293,-1.8867924528301883,-5.3342816500711265,-0.8113590263691739,-4.31034482758621,-0.9375000000000022,-0.5563282336578546,-1.7825311942959,-2.985074626865669,-6.090373280943028,-7.3903002309468775,-7.995226730310268,2.2368421052631593,2.425373134328357,-5.543237250554323,-4.637681159420293,-3.691983122362874
2003-02-02,4.203152364273199,-1.273885350318471,12.896962407128566,1.990049751243772,6.686930091185417,4.545447452009466,0.0,-1.4814814814814836,-2.1641118719958996,7.905604719764003,3.5087719298245723,0.6000000000000005,0.0,-0.05408328826392861,-3.3530571992110403,3.8043478260869623,-3.424657534246578,2.207792207792214,-0.38525041276830096,-4.095112285336855,4.463732007163923,5.254237288135588,-3.9393939393939426,2.216066481994461,0.3205128205128194,3.005259203606303,2.4539877300613577,5.525525525525521,-0.3154574132492094,0.5594405594405494,0.9074410163339319,2.1538461538461506,-1.2552301255230103,4.239401496259343,5.188067444876787,2.5740025740025763,-7.4681238615664896,2.464788732394374,6.382978723404253,1.3143483023001057
2003-02-09,0.0,0.0,-6.084966610582299,8.292682926829276,-6.8376068376068355,2.989137168192224,1.0204081632652962,4.699248120300759,3.963136564703351,3.9912520503007087,4.842615012106544,3.379721669980129,2.1929824561403466,-0.8658008658008698,6.734693877551012,5.497382198952883,7.446808510638303,3.811944091486663,1.602209944751376,0.9641873278236845,2.6706230486635674,7.890499194847012,5.993690851735023,-0.8130081300813052,6.38977635782747,4.157549234135671,-1.7964071856287456,5.293113261240756,5.696202531645578,-0.5563282336578546,-0.5395683453237377,-0.3012048192771122,-0.8474576271186418,4.306220095693769,3.082614056720101,0.37641154328733606,4.133858267716528,0.45819014891179677,5.142857142857138,-0.540540540540535
2003-02-16,-3.025210084033614,-1.2903225806451646,-0.12224193180305765,-0.9009009009009028,1.5290519877675823,-1.846968860572873,-2.020202020202022,-0.8976660682226245,1.8617021276595702,1.3144058885383725,2.0785219399538146,-1.1538461538461497,-3.433476394849788,-0.05458515283842669,0.19120458891013214,-22.332506203473944,-4.62046204620462,-1.2239902080783405,-0.8700380641653127,-1.3642564802182844,-2.774566376100529,-5.671641791044779,3.2738095238095344,1.3661202185792254,-3.9039039039039047,-4.831932773109249,0.20325203252031798,-2.0000000000000018,0.5988023952095745,-1.1888111888111896,-0.9041591320072317,-4.8338368580060465,0.0,0.6880733944954143,-4.904306220095689,-4.5000000000000036,-6.049149338374294,0.3420752565564511,-4.347826086956519,-0.7608695652173925
2003-02-23,-3.812824956672445,-2.178649237472763,-4.4063645844901185,-2.7272727272727226,-5.12048192771084,-0.26882048576108986,-0.2577319587628857,-2.3550724637681153,-6.266318537859005,-1.9200830306175365,-2.26244343891403,-4.669260700389099,-3.111111111111109,-3.386127799016936,-1.717557251908397,-11.82108626198083,-2.422145328719727,-1.9826517967781898,-2.1941854086670376,-2.4896265560165998,-5.8264005635555005,0.4746835443038,2.8818443804034644,1.0781671159029615,0.6250000000000089,-1.7660044150110354,1.2170385395537497,1.0479867622724681,-5.952380952380953,-2.972399150743099,-0.5474452554744547,-3.809523809523807,-1.7094017094017144,3.4168564920273425,-2.515723270440251,3.27225130890052,-4.225352112676061,-6.931818181818183,-5.397727272727271,-2.8477546549835697
2003-03-02,0.3603603603603567,-5.345211581291764,-4.929581179665732,-3.2710280373831724,-4.761904761904767,-5.660377544734252,-0.7751937984496138,-6.307977736549164,5.385332452885616,-1.3756613756613745,-8.10185185185185,-5.91836734693878,-0.4587155963302725,-2.0350480497456136,-0.9708737864077666,-6.159420289855078,-1.773049645390068,-2.6548672566371723,-3.8137969713965214,1.8439716312056653,2.5252486720229728,-2.99212598425197,-3.361344537815125,-4.0000000000000036,-0.6211180124223614,-2.322097378277155,-1.603206412825653,2.2925764192139653,4.430379746835444,-4.37636761487965,-6.605504587155964,-1.980198019801982,-3.6956521739130443,-6.8281938325991165,-7.483870967741934,-0.38022813688213253,-5.042016806722693,-6.8376068376068355,-1.2012012012011963,-8.004509582863584
